Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Chad,TCD,1985,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.8325423671197
Chad,TCD,1984,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.5587558170308
Chad,TCD,1983,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.3129653176778
Chad,TCD,1982,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.3768337110381
Chad,TCD,1981,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.4239289059267
Chad,TCD,1980,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,12.0980823335805
Chad,TCD,1979,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.8213493171756
Chad,TCD,1978,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.7387152626433
Chad,TCD,1977,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.6506974393071
Chad,TCD,1976,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5834791047554
Chad,TCD,1975,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5413428800083
Chad,TCD,1974,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5232795848504
Chad,TCD,1973,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5240130324249
Chad,TCD,1972,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5364176213995
Chad,TCD,1971,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5432336678383
Chad,TCD,1970,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5403761706346
Chad,TCD,1969,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.53559500791
Chad,TCD,1968,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5270566394061
Chad,TCD,1967,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5153836189661
Chad,TCD,1966,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.5022540344991
Chad,TCD,1965,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.4895772482435
Chad,TCD,1964,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.4533116124526
Chad,TCD,1963,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.2962365496307
Chad,TCD,1962,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,11.034812368673
Chad,TCD,1961,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,10.7747709768333
Chad,TCD,1960,"Population ages 10-14, female (% of female population)",SP.POP.1014.FE.5Y,10.5225167460861
Chad,TCD,2024,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9709176796906
Chad,TCD,2023,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.1610269905994
Chad,TCD,2022,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.3103082358691
Chad,TCD,2021,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.3315784763455
Chad,TCD,2020,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.3438830801705
Chad,TCD,2019,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.3081099012324
Chad,TCD,2018,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.2389955982455
Chad,TCD,2017,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.1514709916412
Chad,TCD,2016,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.0571051176385
Chad,TCD,2015,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.957117659052
Chad,TCD,2014,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.8833818237312
Chad,TCD,2013,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.8993948743144
Chad,TCD,2012,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9483920029674
Chad,TCD,2011,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9905640876803
Chad,TCD,2010,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9909247280631
Chad,TCD,2009,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9399138380762
Chad,TCD,2008,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9364067904525
Chad,TCD,2007,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9561484983843
Chad,TCD,2006,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9083323996881
Chad,TCD,2005,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.8799177271323
Chad,TCD,2004,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9484404159539
Chad,TCD,2003,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9780830776636
Chad,TCD,2002,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.8646653024431
Chad,TCD,2001,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.7003391706259
Chad,TCD,2000,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.5290227404669
Chad,TCD,1999,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.4123231950821
Chad,TCD,1998,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.3779008508276
Chad,TCD,1997,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.287009181316
Chad,TCD,1996,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.1675829555787
Chad,TCD,1995,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.2502530462365
Chad,TCD,1994,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.340258146543
Chad,TCD,1993,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.1860876576078
Chad,TCD,1992,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.2073815985364
Chad,TCD,1991,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.5769382475967
Chad,TCD,1990,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.831147183815
Chad,TCD,1989,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9257748726635
Chad,TCD,1988,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.1017351960123
Chad,TCD,1987,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.2476139621913
Chad,TCD,1986,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.3254601515475
Chad,TCD,1985,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,13.2740352462576
Chad,TCD,1984,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.9830600411836
Chad,TCD,1983,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.7138374597734
Chad,TCD,1982,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.7868451221193
Chad,TCD,1981,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.8433441126229
Chad,TCD,1980,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.4839167083901
Chad,TCD,1979,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.1742304783756
Chad,TCD,1978,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,12.0757535274064
Chad,TCD,1977,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.9716384247981
Chad,TCD,1976,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.8916327934687
Chad,TCD,1975,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.8420105239396
Chad,TCD,1974,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.8223939126028
Chad,TCD,1973,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.8245611357821
Chad,TCD,1972,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.8360790540511
Chad,TCD,1971,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.8369149531451
Chad,TCD,1970,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.8267867549208
Chad,TCD,1969,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.8155231819535
Chad,TCD,1968,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.801274930841
Chad,TCD,1967,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.78549531211
Chad,TCD,1966,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.7693525694415
Chad,TCD,1965,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.7574496040981
Chad,TCD,1964,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.7256151898409
Chad,TCD,1963,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.5942983846214
Chad,TCD,1962,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.3827295308455
Chad,TCD,1961,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,11.174565477304
Chad,TCD,1960,"Population ages 10-14, male (% of male population)",SP.POP.1014.MA.5Y,10.9744524577971
Chad,TCD,2024,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.7902135110761
Chad,TCD,2023,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.8178544071251
Chad,TCD,2022,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.7382767807765
Chad,TCD,2021,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.6579502058574
Chad,TCD,2020,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.5773474111325
Chad,TCD,2019,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.5176369255536
Chad,TCD,2018,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.497577646409
Chad,TCD,2017,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.4984386930084
Chad,TCD,2016,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.4982170042274
Chad,TCD,2015,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.4731296545433
Chad,TCD,2014,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.4238812033891
Chad,TCD,2013,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.4004091947961
Chad,TCD,2012,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.4045229577009
Chad,TCD,2011,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.3657229818245
Chad,TCD,2010,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.3336053098522
Chad,TCD,2009,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.3515048886797
Chad,TCD,2008,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.3122188886307
Chad,TCD,2007,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.2134828638086
Chad,TCD,2006,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.1292959741266
Chad,TCD,2005,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.0520415672722
Chad,TCD,2004,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.99548844234458
Chad,TCD,2003,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.96360687627627
Chad,TCD,2002,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.87993107154107
Chad,TCD,2001,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.77972630468477
Chad,TCD,2000,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.77840036569142
Chad,TCD,1999,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.79599131699477
Chad,TCD,1998,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.78334680860537
Chad,TCD,1997,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.89954887916204
Chad,TCD,1996,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.1477787045976
Chad,TCD,1995,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.3113268838274
Chad,TCD,1994,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.3822516506995
Chad,TCD,1993,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.5177326968158
Chad,TCD,1992,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.6767577651146
Chad,TCD,1991,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.7340460737305
Chad,TCD,1990,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.7163528734687
Chad,TCD,1989,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.6878977381366
Chad,TCD,1988,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.6152521102492
Chad,TCD,1987,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.497011397608
Chad,TCD,1986,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.3731377418649
Chad,TCD,1985,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.2795155041417
Chad,TCD,1984,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.2687134496076
Chad,TCD,1983,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.3065460580788
Chad,TCD,1982,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.2158206987749
Chad,TCD,1981,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.0259197142297
Chad,TCD,1980,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.95761260284279
Chad,TCD,1979,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.95566575541728
Chad,TCD,1978,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.92895055776025
Chad,TCD,1977,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.92092044683477
Chad,TCD,1976,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.92746315026856
Chad,TCD,1975,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.94376648529879
Chad,TCD,1974,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.96513808077998
Chad,TCD,1973,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.98877001601702
Chad,TCD,1972,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.0138543852665
Chad,TCD,1971,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.0301984972548
Chad,TCD,1970,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.0369805093704
Chad,TCD,1969,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,10.019660072745
Chad,TCD,1968,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.89131193835278
Chad,TCD,1967,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.66974357819091
Chad,TCD,1966,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.44999834842964
Chad,TCD,1965,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.23622150127234
Chad,TCD,1964,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,9.04402124390595
Chad,TCD,1963,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.96724827843202
Chad,TCD,1962,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.98532560382024
Chad,TCD,1961,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.99480590885802
Chad,TCD,1960,"Population ages 15-19, female (% of female population)",SP.POP.1519.FE.5Y,8.99517006769677
Chad,TCD,2024,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.9909950613167
Chad,TCD,2023,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,11.0261805852718
Chad,TCD,2022,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.9572606416372
Chad,TCD,2021,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.8720210077511
Chad,TCD,2020,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.7870370718574
Chad,TCD,2019,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.7215812471073
Chad,TCD,2018,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.6999346766376
Chad,TCD,2017,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.7035755581699
Chad,TCD,2016,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.7078115477417
Chad,TCD,2015,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.6859848008681
Chad,TCD,2014,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.6394754738451
Chad,TCD,2013,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.6239592554976
Chad,TCD,2012,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.6346294621451
Chad,TCD,2011,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.5965290649011
Chad,TCD,2010,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.5616928183182
Chad,TCD,2009,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.5746764720731
Chad,TCD,2008,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.5290637663463
Chad,TCD,2007,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.4211325041218
Chad,TCD,2006,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.3284176755344
Chad,TCD,2005,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.2454288585961
Chad,TCD,2004,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.1896328300736
Chad,TCD,2003,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.1668380551814
Chad,TCD,2002,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.0868050284538
Chad,TCD,2001,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.9832783228984
Chad,TCD,2000,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.9781961498383
Chad,TCD,1999,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.99312454297602
Chad,TCD,1998,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.97946506357
Chad,TCD,1997,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.1005415784862
Chad,TCD,1996,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.3616939978319
Chad,TCD,1995,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.556275868199
Chad,TCD,1994,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.6620604239689
Chad,TCD,1993,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.8024657807318
Chad,TCD,1992,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.9626735020437
Chad,TCD,1991,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,11.0439227793561
Chad,TCD,1990,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,11.0382847798651
Chad,TCD,1989,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,11.0054411203345
Chad,TCD,1988,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.9327763425493
Chad,TCD,1987,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.8129467510848
Chad,TCD,1986,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.6930786566079
Chad,TCD,1985,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.5983034483364
Chad,TCD,1984,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.5557570147916
Chad,TCD,1983,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.565536851855
Chad,TCD,1982,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.5038718237832
Chad,TCD,1981,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.3480954853478
Chad,TCD,1980,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.2493087247824
Chad,TCD,1979,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.2173726029088
Chad,TCD,1978,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.1879397904688
Chad,TCD,1977,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.1737447308403
Chad,TCD,1976,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.1748369734352
Chad,TCD,1975,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.1873068600207
Chad,TCD,1974,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.2069887054364
Chad,TCD,1973,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.2312716507195
Chad,TCD,1972,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.2588465291016
Chad,TCD,1971,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.2775353827266
Chad,TCD,1970,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.2855557053518
Chad,TCD,1969,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.2679603160269
Chad,TCD,1968,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,10.1565433950517
Chad,TCD,1967,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.97295031947476
Chad,TCD,1966,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.79356945562002
Chad,TCD,1965,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.62227473528827
Chad,TCD,1964,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.47654984032704
Chad,TCD,1963,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.4269813469409
Chad,TCD,1962,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.44792241392225
Chad,TCD,1961,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.45762132882205
Chad,TCD,1960,"Population ages 15-19, male (% of male population)",SP.POP.1519.MA.5Y,9.45704001806325
Chad,TCD,2024,"Population ages 15-64, female",SP.POP.1564.FE.IN,5273184
Chad,TCD,2023,"Population ages 15-64, female",SP.POP.1564.FE.IN,4956538
Chad,TCD,2022,"Population ages 15-64, female",SP.POP.1564.FE.IN,4676008
Chad,TCD,2021,"Population ages 15-64, female",SP.POP.1564.FE.IN,4493900
Chad,TCD,2020,"Population ages 15-64, female",SP.POP.1564.FE.IN,4318263
Chad,TCD,2019,"Population ages 15-64, female",SP.POP.1564.FE.IN,4171188
Chad,TCD,2018,"Population ages 15-64, female",SP.POP.1564.FE.IN,4030474
Chad,TCD,2017,"Population ages 15-64, female",SP.POP.1564.FE.IN,3887130
Chad,TCD,2016,"Population ages 15-64, female",SP.POP.1564.FE.IN,3753670
Chad,TCD,2015,"Population ages 15-64, female",SP.POP.1564.FE.IN,3638122
Chad,TCD,2014,"Population ages 15-64, female",SP.POP.1564.FE.IN,3526609
Chad,TCD,2013,"Population ages 15-64, female",SP.POP.1564.FE.IN,3396063
Chad,TCD,2012,"Population ages 15-64, female",SP.POP.1564.FE.IN,3271027
Chad,TCD,2011,"Population ages 15-64, female",SP.POP.1564.FE.IN,3154660
Chad,TCD,2010,"Population ages 15-64, female",SP.POP.1564.FE.IN,3044103
Chad,TCD,2009,"Population ages 15-64, female",SP.POP.1564.FE.IN,2944142
Chad,TCD,2008,"Population ages 15-64, female",SP.POP.1564.FE.IN,2839639
Chad,TCD,2007,"Population ages 15-64, female",SP.POP.1564.FE.IN,2740923
Chad,TCD,2006,"Population ages 15-64, female",SP.POP.1564.FE.IN,2651180
Chad,TCD,2005,"Population ages 15-64, female",SP.POP.1564.FE.IN,2559516
Chad,TCD,2004,"Population ages 15-64, female",SP.POP.1564.FE.IN,2451560
Chad,TCD,2003,"Population ages 15-64, female",SP.POP.1564.FE.IN,2329067
Chad,TCD,2002,"Population ages 15-64, female",SP.POP.1564.FE.IN,2230850
Chad,TCD,2001,"Population ages 15-64, female",SP.POP.1564.FE.IN,2159743
Chad,TCD,2000,"Population ages 15-64, female",SP.POP.1564.FE.IN,2097651
Chad,TCD,1999,"Population ages 15-64, female",SP.POP.1564.FE.IN,2032693
Chad,TCD,1998,"Population ages 15-64, female",SP.POP.1564.FE.IN,1966774
Chad,TCD,1997,"Population ages 15-64, female",SP.POP.1564.FE.IN,1909743
Chad,TCD,1996,"Population ages 15-64, female",SP.POP.1564.FE.IN,1858527
Chad,TCD,1995,"Population ages 15-64, female",SP.POP.1564.FE.IN,1774455
Chad,TCD,1994,"Population ages 15-64, female",SP.POP.1564.FE.IN,1689702
Chad,TCD,1993,"Population ages 15-64, female",SP.POP.1564.FE.IN,1671057
Chad,TCD,1992,"Population ages 15-64, female",SP.POP.1564.FE.IN,1651935
Chad,TCD,1991,"Population ages 15-64, female",SP.POP.1564.FE.IN,1577499
Chad,TCD,1990,"Population ages 15-64, female",SP.POP.1564.FE.IN,1518107
Chad,TCD,1989,"Population ages 15-64, female",SP.POP.1564.FE.IN,1482908
Chad,TCD,1988,"Population ages 15-64, female",SP.POP.1564.FE.IN,1432540
Chad,TCD,1987,"Population ages 15-64, female",SP.POP.1564.FE.IN,1379670
Chad,TCD,1986,"Population ages 15-64, female",SP.POP.1564.FE.IN,1323693
Chad,TCD,1985,"Population ages 15-64, female",SP.POP.1564.FE.IN,1282112
Chad,TCD,1984,"Population ages 15-64, female",SP.POP.1564.FE.IN,1286962
Chad,TCD,1983,"Population ages 15-64, female",SP.POP.1564.FE.IN,1286474
Chad,TCD,1982,"Population ages 15-64, female",SP.POP.1564.FE.IN,1204956
Chad,TCD,1981,"Population ages 15-64, female",SP.POP.1564.FE.IN,1128216
Chad,TCD,1980,"Population ages 15-64, female",SP.POP.1564.FE.IN,1145583
Chad,TCD,1979,"Population ages 15-64, female",SP.POP.1564.FE.IN,1163360
Chad,TCD,1978,"Population ages 15-64, female",SP.POP.1564.FE.IN,1144164
Chad,TCD,1977,"Population ages 15-64, female",SP.POP.1564.FE.IN,1131242
Chad,TCD,1976,"Population ages 15-64, female",SP.POP.1564.FE.IN,1118155
Chad,TCD,1975,"Population ages 15-64, female",SP.POP.1564.FE.IN,1103429
Chad,TCD,1974,"Population ages 15-64, female",SP.POP.1564.FE.IN,1086479
Chad,TCD,1973,"Population ages 15-64, female",SP.POP.1564.FE.IN,1067717
Chad,TCD,1972,"Population ages 15-64, female",SP.POP.1564.FE.IN,1048333
Chad,TCD,1971,"Population ages 15-64, female",SP.POP.1564.FE.IN,1029498
